pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.553389713537418e-05,0.0003194348982295834,1016.1886546082764,0
1.6117431917462616e-05,0.00032331950380634487,1017.9404819627623,0
1.6708294149436803e-05,0.0003271371949292529,1019.6923093172481,0
1.7299156381410986e-05,0.0003309548860521609,1021.4441366717339,0
1.7893178673715962e-05,0.00033474902441708333,1023.1959640262198,0
1.8508146169373388e-05,0.0003383870526910904,1024.9477913807057,0
1.9123113665030875e-05,0.00034202508096509783,1026.6996187351915,0
1.97380811606883e-05,0.00034566310923910486,1028.4514460896773,0
2.0362009605972636e-05,0.0003492340728327949,1030.2032734441632,0
2.0999527836381157e-05,0.0003527033290591973,1031.955100798649,0
2.1637046066789743e-05,0.00035617258528560013,1033.706928153135,0
2.227456429719826e-05,0.00035964184151200256,1035.458755507621,0
2.2922908928774848e-05,0.00036304406923946895,1037.2105828621068,0
2.358418853920503e-05,0.0003663662138254662,1038.9624102165926,0
2.4245468149635278e-05,0.0003696883584114639,1040.7142375710785,0
2.4906747760065457e-05,0.0003730105029974612,1042.4660649255643,0
2.5575199976540222e-05,0.0003762902259493993,1044.2178922800504,0
2.6259478949855586e-05,0.00037947634319054294,1045.969719634536,0
2.6943757923170953e-05,0.0003826624604316865,1047.7215469890218,0
2.7628036896486385e-05,0.0003858485776728304,1049.4733743435077,0
2.8312315869801817e-05,0.00038903469491397436,1051.2252016979937,0
2.9018611014922414e-05,0.0003921021288539166,1052.9770290524796,0
2.972582395338771e-05,0.00039516461521510026,1054.7288564069654,0
3.0433036891853076e-05,0.0003982271015762843,1056.4806837614512,0
3.114024983031837e-05,0.0004012895879374679,1058.232511115937,0
3.1856796332585154e-05,0.00040430702609868855,1059.984338470423,0
3.2587441121262116e-05,0.0004072564192517145,1061.7361658249088,0
3.331808590993916e-05,0.0004102058124047408,1063.4879931793948,0
3.404873069861612e-05,0.00041315520555776673,1065.2398205338804,0
3.477937548729316e-05,0.00041610459871079306,1066.9916478883665,0
3.552461479511185e-05,0.00041899190305222785,1068.7434752428521,0
3.627859409058244e-05,0.0004218420252541657,1070.4953025973382,0
3.703257338605296e-05,0.00042469214745610327,1072.247129951824,0
3.7786552681523553e-05,0.00042754226965804106,1073.9989573063099,0
3.854053197699407e-05,0.0004303923918599786,1075.7507846607957,0
3.930921649364429e-05,0.0004331837573846704,1077.5026120152816,0
4.008592798942407e-05,0.0004359430500410781,1079.2544393697674,0
4.086263948520383e-05,0.0004387023426974858,1081.0062667242532,0
4.1639350980983676e-05,0.00044146163535389377,1082.7580940787393,0
4.2416062476763436e-05,0.00044422092801030136,1084.509921433225,0
4.320367904747854e-05,0.0004469419608658396,1086.261748787711,0
4.400404976973107e-05,0.0004496182465462334,1088.0135761421966,0
4.4804420491983674e-05,0.00045229453222662747,1089.7654034966827,0
4.5604791214236204e-05,0.0004549708179070212,1091.5172308511685,0
4.640516193648881e-05,0.0004576471035874153,1093.2690582056543,0
4.720709768634392e-05,0.00046031824416091076,1095.0208855601402,0
4.803007339274764e-05,0.00046292021481982997,1096.772712914626,0
4.885304909915128e-05,0.0004655221854787489,1098.5245402691119,0
4.967602480555501e-05,0.00046812415613766816,1100.276367623598,0
5.049900051195865e-05,0.0004707261267965872,1102.0281949780838,0
5.132197621836238e-05,0.0004733280974555064,1103.7800223325696,0
5.2156263835115695e-05,0.0004758986864336819,1105.5318496870555,0
5.3003138551636195e-05,0.0004784343560804479,1107.2836770415413,0
5.3850013268156635e-05,0.00048097002572721365,1109.0355043960271,0
5.469688798467714e-05,0.0004835056953739796,1110.7873317505132,0
5.5543762701197575e-05,0.0004860413650207453,1112.5391591049988,0
5.6390637417718014e-05,0.0004885770346675111,1114.2909864594847,0
5.725307281718746e-05,0.0004910727619753509,1116.0428138139705,0
5.8122810352574604e-05,0.000493549745607951,1117.7946411684566,0
5.899254788796167e-05,0.0004960267292405505,1119.5464685229424,0
5.986228542334873e-05,0.0004985037128731501,1121.2982958774282,0
6.073202295873588e-05,0.00050098069650575,1123.050123231914,0
6.160176049412295e-05,0.0005034576801383496,1124.8019505864,0
6.248731399959594e-05,0.0005058971472278602,1126.5537779408858,0
6.337981546511192e-05,0.0005083201332895913,1128.3056052953716,0
6.427231693062799e-05,0.0005107431193513227,1130.0574326498577,0
6.516481839614399e-05,0.0005131661054130538,1131.8092600043433,0
6.605731986166008e-05,0.0005155890914747852,1133.5610873588294,0
6.694982132717606e-05,0.0005180120775365164,1135.312914713315,0
6.785464676443005e-05,0.0005204114388584208,1137.064742067801,0
6.877102038658085e-05,0.0005227886626041067,1138.8165694222869,0
6.968739400873165e-05,0.0005251658863497926,1140.5683967767727,0
7.060376763088253e-05,0.0005275431100954786,1142.3202241312586,0
7.15201412530334e-05,0.0005299203338411647,1144.0720514857444,0
7.243651487518422e-05,0.0005322975575868505,1145.8238788402302,0
7.335653584442948e-05,0.0005346681010926019,1147.575706194716,0
7.42957820255211e-05,0.0005370034329706696,1149.3275335492021,0
7.523502820661271e-05,0.0005393387648487374,1151.079360903688,0
7.617427438770423e-05,0.000541674096726805,1152.8311882581738,0
7.711352056879576e-05,0.0005440094286048724,1154.5830156126594,0
7.805276674988735e-05,0.0005463447604829402,1156.3348429671455,0
7.899201293097888e-05,0.0005486800923610077,1158.0866703216313,0
7.994566702458336e-05,0.0005509930771720623,1159.8384976761172,0
8.090801268218029e-05,0.0005532925811292583,1161.590325030603,0
8.187035833977731e-05,0.0005555920850864544,1163.3421523850889,0
8.283270399737423e-05,0.0005578915890436505,1165.0939797395747,0
8.379504965497124e-05,0.0005601910930008466,1166.8458070940608,0
8.475739531256816e-05,0.0005624905969580427,1168.5976344485466,0
8.57197409701652e-05,0.0005647901009152389,1170.3494618030325,0
8.670349175717057e-05,0.000567059827794754,1172.1012891575183,0
8.768912520162914e-05,0.0005693269356741147,1173.853116512004,0
8.867475864608784e-05,0.0005715940435534754,1175.60494386649,0
8.966039209054652e-05,0.0005738611514328363,1177.356771220976,0
9.06460255350051e-05,0.0005761282593121969,1179.1085985754617,0
9.163165897946368e-05,0.0005783953671915575,1180.8604259299475,0
9.261843772374359e-05,0.0005806611564037345,1182.6122532844333,0
9.362713593936066e-05,0.0005829017081304907,1184.3640806389192,0
9.463583415497783e-05,0.0005851422598572471,1186.1159079934052,0
9.56445323705949e-05,0.0005873828115840032,1187.867735347891,0
9.665323058621207e-05,0.0005896233633107597,1189.619562702377,0
9.766192880182913e-05,0.0005918639150375159,1191.3713900568628,0
9.867062701744631e-05,0.0005941044667642723,1193.1232174113486,0
9.96799489774405e-05,0.0005963444092308169,1194.8750447658344,0
0.00010071220698894896,0.0005985619482511591,1196.6268721203205,0
0.00010174446500045731,0.000600779487271501,1198.3786994748061,0
0.00010277672301196568,0.0006029970262918428,1200.130526829292,0
0.00010380898102347412,0.0006052145653121849,1201.8823541837778,0
0.00010484123903498258,0.0006074321043325271,1203.6341815382639,0
0.00010587349704649094,0.0006096496433528689,1205.3860088927497,0
0.0001069057550579993,0.0006118671823732108,1207.1378362472356,0
0.00010795766235777495,0.0006140678829111185,1208.8896636017214,0
0.00010901283882770294,0.0006162657819295289,1210.6414909562072,0
0.00011006801529763081,0.0006184636809479392,1212.393318310693,0
0.00011112319176755871,0.0006206615799663495,1214.145145665179,0
0.00011217836823748668,0.0006228594789847599,1215.896973019665,0
0.00011323354470741458,0.0006250573780031701,1217.6488003741506,0
0.00011428872117734255,0.0006272552770215807,1219.4006277286367,0
0.00011535648682735065,0.0006294441005163451,1221.1524550831223,0
0.00011643468159697046,0.0006316254056722634,1222.9042824376083,0
0.00011751287636659019,0.0006338067108281815,1224.6561097920942,0
0.00011859107113621,0.0006359880159840998,1226.40793714658,0
0.00011966926590582971,0.0006381693211400179,1228.1597645010659,0
0.00012074746067544956,0.0006403506262959363,1229.9115918555517,0
0.00012182565544506927,0.0006425319314518542,1231.6634192100375,0
0.00012290623278758255,0.0006447119867749889,1233.4152465645234,0
0.00012400783414132058,0.0006468810134750177,1235.1670739190095,0
0.00012510943549505856,0.0006490500401750464,1236.9189012734953,0
0.00012621103684879646,0.000651219066875075,1238.6707286279811,0
0.00012731263820253433,0.0006533880935751035,1240.4225559824667,0
0.00012841423955627234,0.0006555571202751322,1242.1743833369528,0
0.00012951584091001032,0.0006577261469751609,1243.9262106914389,0
0.00013061744226374822,0.0006598951736751894,1245.6780380459245,0
0.00013173139363434837,0.0006620589802633738,1247.4298654004103,0
0.0001328560757287892,0.0006642182511833693,1249.1816927548962,0
0.0001339807578232299,0.0006663775221033647,1250.933520109382,0
0.00013510543991767073,0.0006685367930233603,1252.685347463868,0
0.00013623012201211148,0.0006706960639433555,1254.437174818354,0
0.0001373548041065523,0.000672855334863351,1256.1890021728398,0
0.000138479486200993,0.0006750146057833464,1257.9408295273256,0
0.00013960416829543384,0.0006771738767033419,1259.6926568818114,0
0.0001407488135125083,0.0006793267374283191,1261.4444842362973,0
0.00014189692842794734,0.0006814784840268357,1263.1963115907834,0
0.0001430450433433863,0.0006836302306253518,1264.948138945269,0
0.00014419315825882521,0.0006857819772238682,1266.6999662997548,0
0.00014534127317426425,0.0006879337238223847,1268.4517936542406,0
0.00014648938808970328,0.0006900854704209012,1270.2036210087267,0
0.00014763750300514223,0.0006922372170194174,1271.9554483632126,0
0.00014878696631985354,0.0006943886562969732,1273.7072757176984,0
0.000149957808254899,0.0006965352230577105,1275.4591030721842,0
0.0001511286501899445,0.0006986817898184477,1277.21093042667,0
0.00015229949212498985,0.0007008283565791847,1278.962757781156,0
0.0001534703340600352,0.0007029749233399215,1280.7145851356418,0
0.0001546411759950807,0.0007051214901006589,1282.4664124901278,0
0.00015581201793012604,0.0007072680568613957,1284.2182398446134,0
0.0001569828598651715,0.0007094146236221329,1285.9700671990995,0
0.00015815753047349474,0.0007115608107052413,1287.7218945535851,0
0.00015935207800639364,0.0007137050266555207,1289.4737219080712,0
0.00016054662553929242,0.0007158492426057998,1291.225549262557,0
0.0001617411730721913,0.0007179934585560792,1292.9773766170429,0
0.0001629357206050901,0.0007201376745063584,1294.7292039715287,0
0.00016413026813798901,0.0007222818904566378,1296.4810313260145,0
0.00016532481567088777,0.0007244261064069168,1298.2328586805004,0
0.00016651936320378658,0.0007265703223571961,1299.9846860349862,0
0.0001677178386559347,0.000728714361912864,1301.7365133894723,0
0.00016893535163022312,0.0007308575465333594,1303.4883407439581,0
0.00017015286460451138,0.0007330007311538546,1305.240168098444,0
0.00017137037757879964,0.0007351439157743497,1306.9919954529296,0
0.0001725878905530881,0.0007372871003948451,1308.7438228074157,0
0.00017380540352737646,0.0007394302850153406,1310.4956501619017,0
0.00017502291650166475,0.0007415734696358357,1312.2474775163873,0
0.00017624042947595304,0.0007437166542563308,1313.9993048708732,0
0.00017746000781295235,0.0007458600118885105,1315.751132225359,0
0.00017870075202315196,0.0007480051425474578,1317.502959579845,0
0.0001799414962333514,0.000750150273206405,1319.254786934331,0
0.00018118224044355087,0.0007522954038653521,1321.0066142888168,0
0.00018242298465375044,0.0007544405345242996,1322.7584416433026,0
0.00018366372886394991,0.0007565856651832469,1324.5102689977884,0
0.00018490447307414936,0.000758730795842194,1326.262096352274,0
0.00018614521728434896,0.0007608759265011414,1328.0139237067601,0
0.00018738596149454854,0.0007630210571600888,1329.7657510612462,0
0.00018864814186313032,0.0007651683389738389,1331.5175784157318,0
0.00018991202366133123,0.0007673157915289333,1333.2694057702176,0
0.00019117590545953225,0.0007694632440840278,1335.0212331247035,0
0.00019243978725773324,0.0007716106966391223,1336.7730604791896,0
0.00019370366905593418,0.0007737581491942166,1338.5248878336754,0
0.00019496755085413508,0.000775905601749311,1340.2767151881612,0
0.0001962314326523361,0.0007780530543044055,1342.028542542647,0
0.00019749531445053712,0.0007802005068595,1343.780369897133,0
0.00019877493850448117,0.0007823515403967443,1345.5321972516188,0
0.00020006183526720677,0.0007845042282992048,1347.2840246061046,0
0.00020134873202993248,0.0007866569162016656,1349.0358519605907,0
0.00020263562879265816,0.0007888096041041263,1350.7876793150765,0
0.0002039225255553836,0.0007909622920065866,1352.5395066695621,0
0.0002052094223181093,0.0007931149799090474,1354.291334024048,0
0.000206496319080835,0.0007952676678115081,1356.043161378534,0
0.0002077832158435606,0.0007974203557139687,1357.7949887330199,0
0.00020907886551161436,0.0007995751982972318,1359.5468160875057,0
0.00021038930206280815,0.0008017336809305166,1361.2986434419915,0
0.00021169973861400194,0.0008038921635638017,1363.0504707964774,0
0.00021301017516519566,0.0008060506461970864,1364.8022981509632,0
0.00021432061171638932,0.0008082091288303711,1366.554125505449,0
0.00021563104826758314,0.0008103676114636561,1368.3059528599351,0
0.00021694148481877693,0.0008125260940969411,1370.057780214421,0
0.00021825192136997062,0.0008146845767302258,1371.8096075689068,0
0.0002195623579211643,0.0008168430593635106,1373.5614349233924,0
0.00022089541432216783,0.0008190085148348271,1375.3132622778785,0
0.00022222861564089768,0.0008211740149787582,1377.0650896323646,0
0.00022356181695962739,0.000823339515122689,1378.8169169868502,0
0.0002248950182783571,0.0008255050152666198,1380.568744341336,0
0.00022622821959708694,0.0008276705154105511,1382.3205716958219,0
0.00022756142091581675,0.0008298360155544821,1384.072399050308,0
0.00022889462223454633,0.0008320015156984128,1385.8242264047935,0
0.00023022782355327617,0.0008341670158423438,1387.5760537592796,0
0.00023157400412273575,0.0008363375109764102,1389.3278811137654,0
0.00023293076667263917,0.0008385120785249039,1391.0797084682513,0
0.00023428752922254257,0.0008406866460733975,1392.831535822737,0
0.0002356442917724461,0.0008428612136218913,1394.583363177223,0
0.0002370010543223496,0.0008450357811703852,1396.335190531709,0
0.00023835781687225302,0.0008472103487188789,1398.0870178861946,0
0.0002397145794221564,0.0008493849162673724,1399.8388452406805,0
0.00024107134197205992,0.0008515594838158663,1401.5906725951663,0
0.0002424293623975926,0.0008537345585577182,1403.3424999496524,0
0.00024380921742547595,0.000855918437322027,1405.0943273041382,0
0.00024518907245335927,0.000858102316086336,1406.846154658624,0
0.00024656892748124276,0.0008602861948506451,1408.59798201311,0
0.00024794878250912624,0.0008624700736149541,1410.3498093675958,0
0.00024932863753700956,0.0008646539523792631,1412.1016367220816,0
0.00025116390441445315,0.00135570907253551,1413.8534640765674,2
0.00025308700208996274,0.0013594500998510147,1415.6052914310535,2
0.00025502419118219525,0.001363190222420662,1417.3571187855391,2
0.00025696547866506863,0.0013669300818512635,1419.108946140025,2
0.0002589067661479422,0.0013706699412818649,1420.8607734945108,2
0.0002608544144696313,0.0013744095965121839,1422.6126008489969,2
0.0002628138917598688,0.0013781488720003337,1424.3644282034827,2
0.00026477336905010633,0.0013818881474884834,1426.1162555579685,2
0.000266732846340344,0.001385627422976634,1427.8680829124544,2
0.0002687091436988534,0.001389366158494695,1429.6199102669402,2
0.000270686810796455,0.0013931048500403934,1431.371737621426,2
0.00027266447789405657,0.0013968435415860918,1433.123564975912,2
0.0002746512344820223,0.001400582087233069,1434.875392330398,2
0.00027664709138698813,0.001404320486807542,1436.6272196848838,2
0.0002786429482919538,0.0014080588863820147,1438.3790470393697,2
0.00028064016410937563,0.0014117972641440886,1440.1308743938553,2
0.0002826542108217056,0.0014155353717473357,1441.8827017483413,2
0.00028466825753403546,0.0014192734793505829,1443.6345291028274,2
0.0002866823042463652,0.0014230115869538298,1445.386356457313,2
0.0002887081691006074,0.0014267495048597748,1447.1381838117989,2
0.00029074040562030145,0.0014304873204917965,1448.8900111662847,2
0.0002927726421399953,0.0014342251361238174,1450.6418385207705,2
0.00029480896622369386,0.0014379630829777972,1452.3936658752564,2
0.0002968593925507519,0.00144170148255227,1454.1454932297424,2
0.00029890981887781,0.0014454398821267431,1455.8973205842283,2
0.0003009602452048679,0.001449178281701216,1457.6491479387141,2
0.0003030251949757986,0.0014529166812756883,1459.4009752931997,2
0.00030509378191309817,0.0014566550808501617,1461.1528026476858,2
0.0003071623688503978,0.0014603934804246347,1462.9046300021719,2
0.0003092377829442064,0.0014641320988182263,1464.6564573566575,2
0.0003113245888859924,0.0014678710823351503,1466.4082847111433,2
0.0003134113948277787,0.0014716100658520748,1468.1601120656292,2
0.0003154982007695649,0.0014753490493689993,1469.9119394201152,2
0.00031760228215636056,0.0014790883101803859,1471.663766774601,2
0.0003197072779055107,0.0014828275856685357,1473.415594129087,2
0.000321812273654661,0.001486566861156686,1475.1674214835728,2
0.0003239267989500992,0.0014903065962692554,1476.9192488380586,2
0.0003260499553094908,0.0014940467476710826,1478.6710761925444,2
0.00032817311166888244,0.0014977868990729097,1480.4229035470303,2
0.00033029808522965,0.001501527137840188,1482.1747309015163,2
0.00033243946059352834,0.0015052681651556924,1483.926558256002,2
0.00033458083595740655,0.0015090091924711965,1485.6783856104878,2
0.00033672221132128503,0.0015127502197867012,1487.4302129649736,2
0.0003388758799044859,0.0015164918381223658,1489.1820403194597,2
0.00034103547427285087,0.0015202337413515476,1490.9338676739455,2
0.00034319506864121573,0.0015239756445807292,1492.6856950284314,2
0.0003453592059503235,0.0015277177665711027,1494.4375223829172,2
0.0003475369901260527,0.0015314605457139618,1496.189349737403,2
0.0003497147743017817,0.0015352033248568209,1497.941177091889,2
0.00035189255847751074,0.0015389461039996795,1499.6930044463747,2
0.0003540853689039689,0.0015426898463637394,1501.4448318008608,2
0.00035628137208418477,0.0015464337933915016,1503.1966591553467,2
0.0003584773752644004,0.0015501777404192637,1504.9484865098325,2
0.0003606806500369073,0.0015539222710419123,1506.700313864318,2
0.0003628948430244872,0.0015576676779258034,1508.4521412188042,2
0.00036510903601206715,0.0015614130848096942,1510.2039685732902,2
0.00036732322899964685,0.0015651584916935848,1511.9557959277759,2
0.00036955520972975015,0.001568905036992997,1513.7076232822617,2
0.0003717876509189394,0.0015726516117617907,1515.4594506367475,2
0.00037402009210812834,0.0015763981865305845,1517.2112779912334,2
0.0003762625495929128,0.0015801455638871664,1518.9631053457192,2
0.00037851320978658857,0.0015838935985120891,1520.7149327002053,2
0.0003807638699802644,0.0015876416331370117,1522.4667600546911,2
0.00038301680712611894,0.0015913898499181085,1524.218587409177,2
0.00038528571552140376,0.0015951393443991596,1525.9704147636626,2
0.00038755462391668884,0.0015988888388802109,1527.7222421181486,2
0.00038982353231197393,0.0016026383333612622,1529.4740694726347,2
0.0003921052104658746,0.0016063888494230027,1531.2258968271203,2
0.00039439236706276866,0.0016101398037601826,1532.9777241816062,2
0.0003966795236596629,0.0016138907580973626,1534.729551536092,2
0.00039897169462000076,0.0016176422740432485,1536.481378890578,2
0.00040127709941850377,0.001621395272179008,1538.2332062450637,2
0.0004035825042170073,0.0016251482703147685,1539.9850335995498,2
0.0004058879090155108,0.0016289012684505288,1541.7368609540356,2
0.0004082088209838948,0.0016326555071598796,1543.4886883085214,2
0.0004105324739840071,0.0016364099651517683,1545.240515663007,2
0.0004128561269841198,0.0016401644231436572,1546.992343017493,2
0.0004151875441617802,0.0016439196253059184,1548.7441703719792,2
0.00041752947456062477,0.0016476758351251619,1550.495997726465,2
0.0004198714049594689,0.0016514320449444047,1552.2478250809506,2
0.00042221333535831334,0.0016551882547636485,1553.9996524354365,2
0.0004245735395296328,0.0016589465079759806,1555.7514797899225,2
0.0004269337473272087,0.0016627047615938035,1557.5033071444082,2
0.00042929395512478506,0.0016664630152116275,1559.2551344988942,2
0.0004316646856737292,0.0016702224436182804,1561.00696185338,2
0.0004340432000671599,0.0016739827410346844,1562.758789207866,2
0.00043642171446059067,0.0016777430384510884,1564.510616562352,2
0.0004388029670188866,0.0016815035983114087,1566.2624439168376,2
0.00044119975881104907,0.0016852656475551673,1568.0142712713237,2
0.0004435965506032116,0.0016890276967989257,1569.7660986258095,2
0.0004459933423953737,0.0016927897460426837,1571.517925980295,2
0.0004484034031098847,0.0016965534882908886,1573.269753334781,2
0.00045081850149790166,0.0017003178733044533,1575.021580689267,2
0.00045323359988591806,0.0017040822583180171,1576.7734080437526,2
0.00045565419573776985,0.0017078472561062128,1578.5252353982387,2
0.0004580876299187638,0.0017116136849183576,1580.2770627527245,2
0.00046052106409975765,0.0017153801137305027,1582.0288901072104,2
0.0004629544982807515,0.0017191465425426475,1583.7807174616964,2
0.00046540397309748766,0.0017229147593237435,1585.532544816182,2
0.00046785574307145846,0.0017266832319344687,1587.2843721706681,2
0.00047030751304542927,0.0017304517045451937,1589.036199525154,2
0.00047276751790029185,0.0017342212278584242,1590.7880268796396,2
0.000475237594470117,0.0017379920362389552,1592.5398542341254,2
0.00047770767103994216,0.0017417628446194861,1594.2916815886115,2
0.00048017820372852087,0.0017455337182634319,1596.0435089430975,2
0.0004826666452884456,0.0017493071543849947,1597.7953362975834,2
0.00048515508684836983,0.0017530805905065566,1599.547163652069,2
0.00048764352840829456,0.0017568540266281198,1601.2989910065548,2
0.0004901429860473709,0.001760628688704437,1603.050818361041,2
0.0004926497925973947,0.001764404168624579,1604.8026457155265,2
0.0004951565991474189,0.001768179648544722,1606.5544730700126,2
0.0004976666167468933,0.0017719555368654308,1608.3063004244984,2
0.0005001917882870166,0.0017757333525553792,1610.058127778984,2
0.0005027169598271404,0.0017795111682453282,1611.8099551334699,2
0.000505242131367264,0.0017832889839352773,1613.561782487956,2
0.0005077810958107335,0.0017870687700399898,1615.313609842442,2
0.0005103246615380793,0.0017908492134709705,1617.0654371969279,2
0.0005128682272654248,0.0017946296569019504,1618.8172645514135,2
0.0005154177684577825,0.0017984108591221387,1620.5690919058993,2
0.0005179797283723506,0.0018021936383229257,1622.3209192603854,2
0.0005205416882869181,0.0018059764175237115,1624.072746614871,2
0.0005231036482014861,0.0018097591967244982,1625.824573969357,2
0.0005256821866033098,0.0018135446032608246,1627.576401323843,2
0.0005282625699022225,0.0018173303021738689,1629.3282286783287,2
0.0005308429532011351,0.0018211160010869131,1631.0800560328148,2
0.0005334320851403371,0.0018249028091778061,1632.8318833873004,2
0.0005360308918235943,0.0018286908438606563,1634.5837107417865,2
0.0005386296985068517,0.0018324788785435062,1636.3355380962723,2
0.0005412294239834324,0.0018362670442745319,1638.087365450758,2
0.0005438466540510344,0.0018400577066984137,1639.8391928052438,2
0.0005464638841186364,0.0018438483691222956,1641.5910201597299,2
0.0005490811141862379,0.0018476390315461766,1643.3428475142155,2
0.0005517098565845425,0.0018514313359823615,1645.0946748687015,2
0.0005543455100364892,0.0018552246261472752,1646.8465022231874,2
0.0005569811634884358,0.0018590179163121888,1648.5983295776732,2
0.0005596205169319657,0.0018628117317125005,1650.3501569321593,2
0.0005622746813596243,0.0018666076496184451,1652.101984286645,2
0.0005649288457872833,0.0018704035675243904,1653.853811641131,2
0.0005675830102149425,0.0018741994854303357,1655.6056389956168,2
0.0005702514506637162,0.001877997665780197,1657.3574663501024,2
0.00057292403847572,0.0018817965033984,1659.1092937045883,2
0.0005755966262877238,0.0018855953410166029,1660.8611210590743,2
0.0005782756909212976,0.0018893952002154949,1662.6129484135604,2
0.0005809667897090137,0.001893196957545955,1664.3647757680462,2
0.0005836578884967293,0.0018969987148764144,1666.1166031225318,2
0.0005863489872844455,0.0019008004722068747,1667.8684304770177,2
0.0005890572067965812,0.0019046046599240822,1669.6202578315037,2
0.0005917668165600093,0.0019084090449955737,1671.3720851859894,2
0.0005944764263234378,0.0019122134300670656,1673.1239125404754,2
0.0005971952897384232,0.0019160191287483999,1674.8757398949613,2
0.0005999234104775637,0.0019198261415609228,1676.6275672494469,2
0.0006026515312167047,0.0019236331543734469,1678.3793946039327,2
0.0006053810407215723,0.0019274404077595608,1680.1312219584188,2
0.0006081277016335481,0.0019312506322555678,1681.8830493129049,2
0.0006108743625455241,0.0019350608567515748,1683.6348766673907,2
0.0006136210234574996,0.001938871081247581,1685.3867040218763,2
0.000616379714851019,0.001942683203295882,1687.1385313763622,2
0.0006191448867387074,0.0019464963475041462,1688.8903587308482,2
0.0006219100586263951,0.0019503094917124103,1690.6421860853338,2
0.0006246794070565455,0.001954123292609741,1692.39401343982,2
0.0006274631483141915,0.0019579393565302625,1694.1458407943057,2
0.000630246889571837,0.001961755420450784,1695.8976681487914,2
0.0006330306308294834,0.0019655714843713067,1697.6494955032776,2
0.000635829249464802,0.001969389883829924,1699.4013228577633,2
0.0006386315892895281,0.001973208867462703,1701.1531502122493,2
0.000641433929114254,0.0019770278510954824,1702.9049775667352,2
0.0006442432201243958,0.00198084792940313,1704.6568049212208,2
